399.4000000000000341 0.0001088658 9.86826e-05 0.0001338216 0.0001039427 7.938512e-05 0.0001001302 
399.5 0.0001096667 9.988169e-05 0.0001333212 0.0001015525 7.88617e-05 0.00010093 
399.6000000000000227 0.0001072951 0.0001000602 0.0001310958 0.0001008145 7.962145e-05 0.0001043262 
399.7000000000000455 0.0001078097 9.900692e-05 0.0001307398 0.0001009479 7.840598e-05 0.0001041804 
399.8000000000000114 0.0001080379 0.0001015096 0.0001300976 0.0001020969 8.234359e-05 0.0001021277 
399.9000000000000341 0.0001071345 0.000102071 0.0001278392 0.000104223 8.177918e-05 0.0001035892 
400 0.0001061538 0.0001036339 0.0001290064 0.0001019343 8.311405e-05 0.000102053 
400.1000000000000227 0.0001055611 0.0001044051 0.000131263 9.907316e-05 7.757814e-05 0.000102337 
400.2000000000000455 0.0001048539 0.0001039139 0.0001326602 0.0001012721 7.74322e-05 0.0001017597 
400.3000000000000114 0.0001039241 0.0001039499 0.0001337806 0.000100665 7.713943e-05 0.0001003086 
400.4000000000000341 0.0001034065 0.0001040612 0.000134567 0.0001025879 8.552763e-05 0.0001017004 
400.5 0.0001030644 0.0001042934 0.000133493 0.0001058221 8.328261e-05 0.0001014903 
400.6000000000000227 0.0001028107 0.0001043557 0.0001341964 0.0001039348 8.04839e-05 0.0001004111 
400.7000000000000455 0.0001030873 0.00010531 0.0001342889 0.0001033263 8.191902e-05 0.0001040049 
400.8000000000000114 0.0001023632 0.000105046 0.0001336183 0.0001047779 8.314922e-05 0.0001039279 
400.9000000000000341 0.0001034096 0.0001049873 0.0001347848 0.000105718 7.870169e-05 0.0001016429 
401 0.000104264 0.0001044863 0.0001382052 0.0001098388 8.00329e-05 0.0001021136 
401.1000000000000227 0.0001066901 0.000104858 0.0001378201 0.0001100953 8.342122e-05 0.0001046658 
401.2000000000000455 0.0001063249 0.000106284 0.0001373707 0.0001078605 8.391128e-05 0.0001048162 
401.3000000000000114 0.0001071913 0.0001071376 0.0001339984 0.0001066603 8.687358e-05 0.0001051875 
401.4000000000000341 0.00010713 0.0001076565 0.0001345312 0.0001033346 8.57742e-05 0.0001022129 
401.5 0.000107026 0.0001088017 0.0001322623 0.0001009054 8.698862e-05 0.0001033834 
401.6000000000000227 0.0001087869 0.000109914 0.0001305837 0.0001004701 8.519957e-05 0.0001021923 
401.7000000000000455 0.0001088963 0.0001112726 0.0001313415 9.794669e-05 9.092308e-05 9.977149e-05 
401.8000000000000114 0.0001096432 0.0001113421 0.0001332468 9.548325e-05 8.343402e-05 0.0001006251 
401.9000000000000341 0.0001087275 0.0001107442 0.0001331009 9.601007e-05 8.343229e-05 0.0001000375 
402 0.0001088421 0.0001127156 0.0001324437 9.543009e-05 8.743578e-05 9.793835e-05 
402.1000000000000227 0.0001098938 0.0001122719 0.0001318044 9.29775e-05 8.719675e-05 9.83745e-05 
402.2000000000000455 0.000110965 0.0001122239 0.0001295443 9.454654e-05 8.63582e-05 9.991642e-05 
402.3000000000000114 0.0001112912 0.0001131924 0.0001297779 9.586996e-05 9.086371e-05 0.0001008982 
402.4000000000000341 0.0001103889 0.0001143311 0.000131427 9.449078e-05 9.061332e-05 0.0001011119 
402.5 0.0001102678 0.0001138195 0.0001320702 9.940039e-05 9.057123e-05 0.0001024148 
402.6000000000000227 0.0001083302 0.0001138921 0.0001308414 9.903916e-05 9.290724e-05 0.0001025711 
402.7000000000000455 0.0001090279 0.0001133622 0.0001297078 9.924621e-05 9.147416e-05 9.999956e-05 
402.8000000000000114 0.0001095952 0.0001121883 0.0001300601 0.000102846 9.657788e-05 0.0001043511 
402.9000000000000341 0.0001116399 0.0001108547 0.0001306333 0.0001017784 9.378789e-05 0.0001047243 
403 0.0001109452 0.000109174 0.0001310265 0.0001008893 9.452408e-05 0.0001030449 
403.1000000000000227 0.0001111935 0.000107586 0.0001317588 0.0001002247 9.200819e-05 0.0001017392 
403.2000000000000455 0.0001100657 0.0001084029 0.0001311187 9.975962e-05 9.103979e-05 9.98195e-05 
403.3000000000000114 0.0001144429 0.000108049 0.0001325255 0.0001025062 8.763264e-05 0.0001016454 
403.4000000000000341 0.0001128505 0.0001086218 0.000132359 0.0001021863 9.071366e-05 0.0001026505 
403.5 0.0001134906 0.0001080201 0.0001302157 0.0001004957 9.074161e-05 0.0001025503 
403.6000000000000227 0.0001126306 0.0001076038 0.0001281958 0.0001034206 9.485083e-05 0.0001008406 
403.7000000000000455 0.0001145691 0.0001073098 0.0001288302 0.0001005444 9.766623e-05 0.0001018153 
403.8000000000000114 0.0001145382 0.0001087409 0.0001302346 0.0001013602 9.554624e-05 0.0001003728 
403.9000000000000341 0.0001151197 0.0001096265 0.0001300597 9.915163e-05 9.640441e-05 9.837776e-05 
404 0.0001164138 0.0001088695 0.0001315039 0.0001019593 9.808909e-05 9.564707e-05 
404.1000000000000227 0.0001161543 0.0001085342 0.0001302465 0.0001034924 9.668053e-05 9.703166e-05 
404.2000000000000455 0.0001163048 0.0001087215 0.0001289504 0.0001049354 9.576159e-05 9.891608e-05 
404.3000000000000114 0.0001197625 0.0001102852 0.0001278988 0.0001033548 9.38292e-05 9.683513e-05 
404.4000000000000341 0.0001190363 0.0001105709 0.0001275562 0.0001037782 9.554823e-05 9.457011e-05 
404.5 0.0001184358 0.0001110826 0.0001267831 0.0001051378 9.516722e-05 9.62816e-05 
404.6000000000000227 0.0001177466 0.0001094032 0.0001243322 0.000100503 0.000100826 9.712618e-05 
404.7000000000000455 0.0001161326 0.0001095024 0.0001258514 0.0001014116 0.0001039598 9.18826e-05 
404.8000000000000114 0.0001150973 0.0001100754 0.000126822 0.0001011126 0.0001019761 9.087774e-05 
404.9000000000000341 0.0001145646 0.0001096453 0.0001247973 9.961091e-05 0.0001077602 8.828922e-05 
405 0.000115276 0.0001102824 0.0001228495 0.0001050032 0.0001075979 8.775417e-05 
405.1000000000000227 0.0001143802 0.0001099455 0.0001222708 0.0001062185 0.0001120101 8.906654e-05 
405.2000000000000455 0.0001147199 0.0001106632 0.0001221123 0.0001087385 0.0001125086 8.838496e-05 
405.3000000000000114 0.0001161519 0.0001109968 0.0001246469 0.0001100774 0.0001159123 9.042764e-05 
405.4000000000000341 0.000117502 0.0001119752 0.0001261121 0.0001069116 0.0001121454 8.899973e-05 
405.5 0.0001188752 0.0001121028 0.0001287253 0.0001091403 0.0001151323 8.645542e-05 
405.6000000000000227 0.000118981 0.0001133064 0.000129292 0.0001092637 0.0001102883 9.059928e-05 
405.7000000000000455 0.0001168516 0.0001130795 0.0001288989 0.0001079656 0.0001088636 8.836009e-05 
405.8000000000000114 0.000117685 0.0001146109 0.000128448 0.0001088399 0.000108264 8.962052e-05 
405.9000000000000341 0.0001187335 0.0001161231 0.0001255506 0.000110343 0.0001062996 9.481486e-05 
406 0.0001201325 0.0001160822 0.0001276153 0.0001098456 0.0001039845 9.316624e-05 
406.1000000000000227 0.0001206494 0.0001164392 0.0001264191 0.0001128939 0.0001111607 9.386857e-05 
406.2000000000000455 0.0001218307 0.0001160978 0.0001254441 0.0001145288 0.0001071904 9.573802e-05 
406.3000000000000114 0.0001218626 0.000116469 0.0001252097 0.0001174329 0.0001018289 9.888318e-05 
406.4000000000000341 0.0001214272 0.0001167262 0.0001255193 0.0001195408 0.0001051884 0.000101497 
406.5 0.0001210024 0.0001169428 0.0001270545 0.0001216925 0.0001026151 9.767906e-05 
406.6000000000000227 0.0001215084 0.0001198548 0.0001252127 0.0001229259 0.0001062946 9.993851e-05 
406.7000000000000455 0.0001214486 0.0001197148 0.000124632 0.000120581 0.0001071114 0.0001009966 
406.8000000000000114 0.0001203872 0.0001194317 0.0001273432 0.000116961 0.0001011063 0.0001019824 
406.9000000000000341 0.0001197352 0.0001192128 0.0001295526 0.0001144056 9.791079e-05 0.0001009647 
407 0.0001194409 0.0001183627 0.0001283607 0.0001162701 0.0001013316 9.915442e-05 
407.1000000000000227 0.0001193146 0.0001196006 0.0001292364 0.0001203323 9.776041e-05 9.77811e-05 
407.2000000000000455 0.0001181074 0.0001200738 0.0001259258 0.0001189222 0.0001006983 9.651943e-05 
407.3000000000000114 0.000117806 0.0001216999 0.000126519 0.0001179267 0.0001010639 9.615384e-05 
407.4000000000000341 0.0001169856 0.0001223362 0.000126396 0.0001152703 0.0001001444 9.593729e-05 
407.5 0.0001170842 0.000122671 0.0001267445 0.0001148975 0.0001066636 0.0001021167 
407.6000000000000227 0.0001162464 0.0001222093 0.0001267801 0.0001124651 0.0001028057 0.0001014806 
407.7000000000000455 0.0001167013 0.0001216389 0.0001270099 0.000110111 0.0001011875 0.0001007524 
407.8000000000000114 0.0001155729 0.0001221523 0.0001269517 0.0001140888 0.000100827 0.0001056056 
407.9000000000000341 0.000114175 0.0001220431 0.0001274591 0.0001148103 0.0001008738 0.0001083971 
408 0.0001139823 0.0001218253 0.0001290835 0.0001115114 9.345296e-05 0.0001073216 
408.1000000000000227 0.0001154211 0.0001210156 0.0001310126 0.0001097468 9.308848e-05 0.0001068077 
408.2000000000000455 0.0001157917 0.000120137 0.0001319422 0.0001098034 9.741758e-05 0.0001085382 
408.3000000000000114 0.0001153996 0.0001208728 0.0001309628 0.0001143145 9.623317e-05 0.0001041241 
408.4000000000000341 0.000116985 0.0001216066 0.0001326525 0.0001130453 9.540322e-05 0.0001010545 
408.5 0.0001167587 0.0001218742 0.0001332664 0.0001132347 9.477791e-05 9.876653e-05 
408.6000000000000227 0.0001144505 0.0001226165 0.0001355677 0.0001089894 9.707381e-05 9.949708e-05 
408.7000000000000455 0.0001144957 0.0001232506 0.0001343445 0.0001136822 0.0001002612 0.0001036735 
408.8000000000000114 0.0001136376 0.0001218803 0.0001352726 0.0001157687 0.0001001338 0.0001047557 
408.9000000000000341 0.0001148968 0.0001226514 0.000133655 0.0001182307 0.0001007606 0.0001031041 
409 0.0001151086 0.0001220194 0.0001351986 0.0001176495 0.0001041854 0.0001047602 
409.1000000000000227 0.0001157183 0.0001197427 0.0001346578 0.0001146359 0.0001027041 0.000105921 
409.2000000000000455 0.0001163803 0.0001201225 0.0001328289 0.0001115746 0.0001079928 0.0001077692 
409.3000000000000114 0.000116977 0.0001201157 0.0001340563 0.0001146016 0.000104717 0.0001085459 
409.4000000000000341 0.0001169506 0.0001217828 0.0001342973 0.0001083394 0.000103504 0.0001057633 
409.5 0.0001191793 0.0001207819 0.0001342172 0.0001058618 0.0001026455 0.0001052295 
409.6000000000000227 0.0001188561 0.0001212785 0.0001340031 0.0001095648 0.0001036109 0.0001054384 
409.7000000000000455 0.0001212959 0.0001204679 0.0001343962 0.0001066842 0.0001004089 0.0001030696 
409.8000000000000114 0.0001218927 0.0001204517 0.0001338521 0.0001077442 9.587764e-05 0.0001039707 
409.9000000000000341 0.0001224199 0.0001222266 0.0001345627 0.0001123599 9.646735e-05 0.0001039289 
410 0.0001225914 0.0001214639 0.000134505 0.0001107541 9.245156e-05 0.0001065266 
410.1000000000000227 0.000122946 0.0001218901 0.0001358534 0.0001082494 9.349351e-05 0.0001052556 
410.2000000000000455 0.00012322 0.0001220239 0.0001372588 0.0001059297 9.269136e-05 0.0001058183 
410.3000000000000114 0.0001242231 0.0001230519 0.0001355533 0.0001073305 9.418104e-05 0.0001009616 
410.4000000000000341 0.0001232303 0.0001224679 0.0001392601 0.0001060599 9.006514e-05 0.0001006292 
410.5 0.0001226848 0.0001216641 0.0001401608 0.0001085496 8.881692e-05 9.971137e-05 
410.6000000000000227 0.0001222943 0.0001205367 0.0001391948 0.0001067426 9.154449e-05 9.870905e-05 
410.7000000000000455 0.0001223273 0.0001206128 0.0001412863 0.0001079604 9.314242e-05 9.66701e-05 
410.8000000000000114 0.000122232 0.000121095 0.0001410403 0.0001063338 9.172624e-05 9.643747e-05 
410.9000000000000341 0.0001204507 0.0001194413 0.0001390736 0.0001077093 9.105698e-05 9.767924e-05 
411 0.0001196104 0.0001197265 0.000139367 0.0001089737 8.790846e-05 9.550038e-05 
411.1000000000000227 0.0001196653 0.000120785 0.0001390013 0.0001112088 8.559721e-05 8.872514e-05 
411.2000000000000455 0.0001189927 0.0001219337 0.00014287 0.000110185 8.412064e-05 8.601272e-05 
411.3000000000000114 0.0001185275 0.0001232581 0.0001456638 0.0001114719 8.435997e-05 8.837352e-05 
411.4000000000000341 0.0001198214 0.0001245286 0.0001431854 0.0001110653 8.417055e-05 8.64173e-05 
411.5 0.0001175181 0.0001228631 0.0001452536 0.0001104722 8.775032e-05 8.677644e-05 
411.6000000000000227 0.0001182981 0.0001238525 0.0001482016 0.0001163973 8.839286e-05 8.67847e-05 
411.7000000000000455 0.0001180308 0.0001245875 0.0001497036 0.0001156554 8.924326e-05 8.51178e-05 
411.8000000000000114 0.0001178665 0.0001247221 0.0001509236 0.0001121931 8.965807e-05 8.227081e-05 
411.9000000000000341 0.000116368 0.000124633 0.0001535576 0.0001178957 9.331942e-05 8.261229e-05 
412 0.0001171614 0.0001228599 0.0001553216 0.00011685 9.367869e-05 7.885918e-05 
412.1000000000000227 0.0001180543 0.0001232242 0.0001571064 0.0001152036 9.391446e-05 7.638432e-05 
412.2000000000000455 0.0001175715 0.0001249883 0.0001560781 0.0001205104 9.569496e-05 8.176787e-05 
412.3000000000000114 0.0001181793 0.0001239598 0.0001578882 0.0001247612 0.000100046 8.234754e-05 
412.4000000000000341 0.0001158945 0.0001267655 0.000158693 0.0001249386 9.84082e-05 7.912371e-05 
412.5 0.0001167285 0.0001260612 0.0001585644 0.0001248122 9.777974e-05 7.761848e-05 
412.6000000000000227 0.000115612 0.0001263006 0.0001587416 0.0001247647 9.954818e-05 7.531576e-05 
412.7000000000000455 0.0001155121 0.0001266214 0.0001608876 0.0001274881 0.0001015385 7.53389e-05 
412.8000000000000114 0.0001157639 0.0001259443 0.0001603744 0.0001257672 0.0001058214 7.278699e-05 
412.9000000000000341 0.0001152255 0.0001273729 0.0001586401 0.0001213302 0.000104531 7.321204e-05 
413 0.0001167686 0.000124004 0.0001594224 0.0001256724 0.000106637 7.387598e-05 
413.1000000000000227 0.0001162633 0.0001242093 0.0001570347 0.0001266107 0.000106867 7.306839e-05 
413.2000000000000455 0.0001167745 0.000124904 0.0001542607 0.0001246507 0.0001045201 7.429908e-05 
413.3000000000000114 0.0001143171 0.0001247004 0.0001557905 0.0001242015 9.725907e-05 7.562236e-05 
413.4000000000000341 0.0001126109 0.0001247227 0.0001552142 0.0001244317 9.504234e-05 7.263039e-05 
413.5 0.0001118311 0.0001248299 0.0001541332 0.0001213539 9.841134e-05 7.285087e-05 
413.6000000000000227 0.0001123756 0.0001245143 0.0001536527 0.0001194084 0.0001009769 7.745769e-05 
413.7000000000000455 0.0001118592 0.0001258454 0.000155103 0.0001211117 0.0001005167 7.76529e-05 
413.8000000000000114 0.0001120544 0.0001247767 0.0001559873 0.0001202719 0.0001013139 7.46221e-05 
413.9000000000000341 0.0001117362 0.0001240569 0.0001577848 0.0001214577 0.0001006262 7.619891e-05 
414 0.0001122105 0.0001231422 0.0001577418 0.0001216791 9.810556e-05 7.440168e-05 
414.1000000000000227 0.0001035018 0.0001207351 0.0001553779 0.000112318 9.789073e-05 7.835555e-05 
414.2000000000000455 0.0001026152 0.0001218745 0.0001569787 0.0001180132 0.0001010194 7.887806e-05 
414.3000000000000114 0.0001040441 0.0001217857 0.0001590979 0.0001176231 9.966117e-05 7.813753e-05 
414.4000000000000341 0.0001039708 0.0001213011 0.0001575967 0.0001204692 9.998489e-05 7.441025e-05 
414.5 0.0001048048 0.0001217176 0.0001571412 0.0001194981 9.001108e-05 7.891734e-05 
414.6000000000000227 0.0001031496 0.0001209941 0.0001575053 0.0001198499 8.776209e-05 7.660073e-05 
414.7000000000000455 0.0001014944 0.0001201667 0.0001585776 0.0001222011 8.795324e-05 7.841371e-05 
414.8000000000000114 0.0001024545 0.0001200143 0.0001569405 0.0001226545 8.627856e-05 7.877283e-05 
414.9000000000000341 0.0001035233 0.0001177571 0.0001577741 0.0001246783 8.591079e-05 8.469531e-05 
415 0.0001051514 0.0001193347 0.0001587383 0.0001191806 8.328047e-05 8.254383e-05 
415.1000000000000227 0.0001042803 0.0001182834 0.0001569646 0.0001173777 8.566563e-05 8.845664e-05 
415.2000000000000455 0.0001018014 0.0001180235 0.0001554356 0.0001159685 8.72636e-05 8.598752e-05 
415.3000000000000114 0.0001002108 0.000117562 0.0001566849 0.0001208475 8.834711e-05 8.913659e-05 
415.4000000000000341 0.0001004192 0.0001194751 0.000158487 0.0001189973 8.602632e-05 9.13957e-05 
415.5 0.0001010627 0.000120586 0.0001590769 0.0001174716 8.517765e-05 8.773465e-05 
415.6000000000000227 0.0001000803 0.0001210918 0.00016 0.0001177564 8.715182e-05 8.801142e-05 
415.7000000000000455 0.0001003621 0.0001205337 0.000160794 0.000117991 8.543767e-05 8.772416e-05 
415.8000000000000114 9.9004e-05 0.0001206357 0.0001609807 0.0001171643 8.917683e-05 8.618225e-05 
415.9000000000000341 9.853442e-05 0.0001202945 0.0001608552 0.0001161731 9.088879e-05 8.202402e-05 
416 9.9418e-05 0.0001202704 0.000161605 0.0001146664 9.566874e-05 8.495149e-05 
416.1000000000000227 9.825642e-05 0.0001192106 0.000163138 0.0001136192 9.541278e-05 8.294346e-05 
416.2000000000000455 9.851006e-05 0.0001191653 0.0001629042 0.0001136421 9.662497e-05 8.410538e-05 
416.3000000000000114 9.630753e-05 0.0001186284 0.0001624983 0.0001139782 9.679276e-05 8.294482e-05 
416.4000000000000341 9.477469e-05 0.0001192805 0.0001619375 0.0001164142 9.932767e-05 8.515366e-05 
416.5 9.478394e-05 0.0001182002 0.0001601959 0.0001156906 0.0001008682 8.942702e-05 
416.6000000000000227 9.438615e-05 0.0001181963 0.0001622755 0.0001155891 0.0001014271 8.881694e-05 
416.7000000000000455 9.425479e-05 0.0001180013 0.0001639385 0.0001123493 0.0001022852 9.458249e-05 
416.8000000000000114 9.516928e-05 0.0001176322 0.0001654307 0.0001125756 0.0001034009 9.636364e-05 
416.9000000000000341 9.551441e-05 0.0001178739 0.0001640369 0.0001094318 0.0001019131 9.594614e-05 
417 9.437079e-05 0.0001186147 0.0001649998 0.0001083888 9.860608e-05 9.47284e-05 
417.1000000000000227 9.378397e-05 0.0001195177 0.000165338 0.0001075281 9.878136e-05 8.829422e-05 
417.2000000000000455 9.344481e-05 0.0001200412 0.00016623 0.0001084116 9.470886e-05 9.143576e-05 
417.3000000000000114 9.316403e-05 0.0001196634 0.0001636876 0.0001064021 9.6776e-05 9.110759e-05 
417.4000000000000341 9.371661e-05 0.0001194641 0.0001640865 0.0001054887 9.789472e-05 9.267751e-05 
417.5 9.402421e-05 0.0001185173 0.0001633641 0.0001095043 0.0001031223 9.570136e-05 
417.6000000000000227 9.554996e-05 0.0001180834 0.0001644203 0.0001124203 0.0001016419 9.659522e-05 
417.7000000000000455 9.432537e-05 0.000117059 0.000164916 0.0001111758 0.0001019315 9.774538e-05 
417.8000000000000114 9.507341e-05 0.0001172542 0.0001649444 0.0001119336 0.000104305 9.916472e-05 
417.9000000000000341 9.622762e-05 0.0001181841 0.000165317 0.00011281 0.0001067031 0.0001028928 
418 9.689598e-05 0.0001191886 0.0001637202 0.000111062 0.0001073368 0.0001078235 
418.1000000000000227 9.915641e-05 0.0001195578 0.0001653627 0.0001118534 0.0001082287 0.0001074137 
418.2000000000000455 0.0001012293 0.0001198877 0.0001653219 0.0001096927 0.0001092592 0.0001047095 
418.3000000000000114 0.0001016081 0.000118697 0.0001647456 0.0001106464 0.0001061623 0.0001059691 
418.4000000000000341 0.0001016019 0.0001194945 0.0001648209 0.0001099584 0.0001063149 0.0001035762 
418.5 0.0001015227 0.000119875 0.0001649139 0.0001098095 0.0001059635 0.0001005967 
418.6000000000000227 0.0001026985 0.0001193846 0.0001651758 0.0001091899 0.0001015876 0.0001035381 
418.7000000000000455 0.0001025831 0.0001211095 0.0001638547 0.0001080582 0.000102264 0.0001014226 
418.8000000000000114 0.0001018725 0.0001216769 0.0001648422 0.0001104111 9.895766e-05 9.968573e-05 
418.9000000000000341 0.0001037327 0.000122346 0.000165768 0.0001063984 0.000100588 9.670392e-05 
419 0.0001041548 0.0001225003 0.0001659131 0.0001051482 0.0001021763 9.509821e-05 
419.1000000000000227 0.0001043743 0.0001237451 0.0001656982 0.0001110859 0.0001009871 9.642618e-05 
419.2000000000000455 0.0001036368 0.0001242508 0.0001649392 0.000112063 0.0001010223 9.472413e-05 
419.3000000000000114 0.0001067131 0.0001235231 0.0001645928 0.0001087829 9.985171e-05 8.973416e-05 
419.4000000000000341 0.0001084953 0.000123113 0.0001633568 0.0001120883 0.0001018646 9.334627e-05 
419.5 0.0001095998 0.0001222048 0.0001625408 0.0001105657 0.0001032475 9.225594e-05 
